Fecha,1078,1108,1177,1231,1232,1253,1254,1255,1333,1334,1337,1340,1345,1346,1356,1406,1408,1409,1847
05-06-2025 00:00,98.76,81.28,84.35,101.24,27.56,74.4,59.55,30.72,97.97,82.86,81.11,86.13,86.44,43.0,93.42,89.43,88.84,92.15,99.09
05-06-2025 00:05,98.76,81.28,84.3,101.14,27.39,74.39,59.55,30.72,97.97,82.75,80.92,86.13,86.44,43.13,93.41,89.43,88.9,92.15,99.08
05-06-2025 00:10,98.76,81.28,84.3,101.34,27.23,74.38,59.55,30.72,97.96,82.63,80.92,86.13,86.44,43.28,93.39,89.43,88.97,92.01,99.08
05-06-2025 00:15,98.76,81.28,84.28,101.18,27.0,74.38,59.55,30.72,97.96,82.86,80.82,85.8,86.44,43.46,93.38,89.43,89.0,92.08,99.08
05-06-2025 00:20,98.76,81.28,84.28,101.18,26.85,74.37,59.55,30.72,97.95,82.69,80.7,85.64,86.43,43.58,93.36,89.43,89.0,91.88,99.09
05-06-2025 00:25,98.76,81.28,84.27,101.26,26.7,74.37,59.55,30.72,97.95,82.8,80.52,85.51,86.43,43.73,93.35,89.42,88.94,91.81,99.09
05-06-2025 00:30,98.76,81.28,84.31,101.13,26.56,74.36,59.44,30.72,97.94,82.82,80.35,85.39,86.43,43.86,93.34,89.42,88.87,91.6,99.09
05-06-2025 00:35,98.76,81.28,84.23,101.3,26.46,74.36,59.42,30.72,97.94,82.86,80.28,85.3,86.43,44.0,93.33,89.42,88.87,91.53,99.09
05-06-2025 00:40,98.76,81.28,84.21,101.16,26.35,74.35,59.42,30.72,97.94,83.21,80.2,85.22,86.43,44.14,93.31,89.41,88.87,91.39,99.09
05-06-2025 00:45,98.76,,84.19,101.1,26.23,74.35,59.42,30.72,97.94,82.92,80.02,85.15,86.43,44.3,93.3,89.41,88.9,91.67,99.09
05-06-2025 00:50,98.76,81.28,84.14,101.26,26.13,74.34,59.38,30.72,97.93,82.89,79.81,85.06,86.43,44.44,93.28,89.41,88.94,91.81,99.09
05-06-2025 00:55,98.76,81.28,84.12,101.08,26.02,74.34,59.35,30.72,97.93,82.92,79.69,84.94,86.43,44.54,93.27,89.41,88.97,92.15,99.09
05-06-2025 01:00,98.76,81.28,84.11,101.23,25.9,74.34,59.28,30.72,97.92,82.75,79.62,84.86,86.42,44.73,93.26,89.4,89.0,92.15,99.08
05-06-2025 01:05,98.76,81.28,84.06,101.27,25.77,74.33,59.28,30.72,97.93,82.86,79.44,84.86,86.42,44.84,93.23,89.4,89.03,92.22,99.09
05-06-2025 01:10,98.76,81.28,84.08,101.06,25.73,74.33,59.28,30.72,97.94,82.86,79.44,84.69,86.42,44.96,93.2,89.4,89.03,92.15,99.09
05-06-2025 01:15,98.76,81.28,84.05,101.3,25.62,74.32,59.28,30.72,97.94,82.98,79.07,84.41,86.42,45.13,93.17,89.4,89.03,92.08,99.08
05-06-2025 01:20,98.76,81.28,84.1,101.18,25.47,74.31,59.28,30.72,97.95,82.98,78.97,84.3,86.42,45.26,93.15,89.4,89.0,91.81,99.09
05-06-2025 01:25,98.76,81.28,84.06,101.21,25.36,74.31,59.28,30.72,97.96,82.75,78.87,84.2,86.42,45.39,93.12,89.39,88.97,91.53,99.09
05-06-2025 01:30,98.76,81.28,84.1,101.3,25.31,74.3,59.28,30.72,97.97,82.69,78.69,84.09,86.42,45.55,93.09,89.39,88.97,91.39,99.08
05-06-2025 01:35,98.76,81.28,84.06,101.11,25.18,74.3,59.28,30.72,97.97,82.69,78.49,83.96,86.42,45.66,93.07,89.39,89.0,91.39,99.08
05-06-2025 01:40,98.76,81.28,84.07,101.27,25.06,74.29,59.28,30.72,97.98,82.75,78.31,83.84,86.42,45.8,93.04,89.38,89.07,91.46,99.08
05-06-2025 01:45,98.76,81.28,84.05,101.15,24.95,74.28,59.28,30.72,97.99,82.75,78.2,83.73,86.41,45.95,93.01,89.38,89.1,91.46,99.08
05-06-2025 01:50,98.76,81.28,84.03,101.18,24.83,74.28,59.28,30.72,98.0,82.63,78.06,83.62,86.41,46.1,92.98,89.38,89.17,91.6,99.08
05-06-2025 01:55,98.76,81.28,84.0,101.29,24.7,74.27,59.28,30.72,98.0,82.51,77.84,83.5,86.41,46.2,92.96,89.38,89.17,91.74,99.09
05-06-2025 02:00,98.76,81.28,84.02,101.08,24.67,74.27,59.27,30.72,98.01,82.51,77.76,83.5,86.41,46.36,92.93,89.38,89.17,91.94,99.09
05-06-2025 02:05,98.76,81.28,83.99,101.24,24.55,74.26,59.16,30.72,98.01,82.63,77.58,83.24,86.41,46.5,92.9,89.37,89.13,92.08,99.09
05-06-2025 02:10,98.76,81.28,84.0,101.18,24.4,74.26,59.21,30.72,98.01,82.51,77.58,83.24,86.41,46.62,92.87,89.37,89.13,92.08,99.08
05-06-2025 02:15,98.76,81.28,84.03,101.07,24.29,74.25,59.28,30.72,98.01,82.75,77.4,83.01,86.41,46.75,92.84,89.37,89.13,91.94,99.08
05-06-2025 02:20,98.76,81.28,84.01,101.23,24.19,74.25,59.28,30.72,98.01,82.51,77.09,82.85,86.41,46.88,92.81,89.37,89.13,91.88,99.08
05-06-2025 02:25,98.76,81.28,83.95,101.11,24.1,74.24,59.28,30.72,98.01,82.71,76.95,82.72,86.41,47.02,92.78,89.36,89.13,91.74,99.08
05-06-2025 02:30,98.76,81.28,83.98,101.13,24.0,74.23,59.24,30.72,98.01,82.75,76.85,82.61,86.41,47.18,92.74,89.36,89.17,91.6,99.08
05-06-2025 02:35,98.76,81.28,83.96,101.16,23.89,74.23,59.15,30.72,98.01,82.59,76.73,82.5,86.41,47.29,92.72,89.36,89.2,91.46,99.08
05-06-2025 02:40,98.76,81.28,83.9,101.04,23.77,74.22,59.15,30.72,98.01,82.51,76.58,82.37,86.41,47.43,92.68,89.35,89.26,91.39,99.08
05-06-2025 02:45,98.76,81.28,83.97,101.28,23.64,74.22,59.15,30.72,98.01,82.51,76.37,82.23,86.41,47.56,92.65,89.35,89.3,91.39,99.1
05-06-2025 02:50,98.76,81.28,83.98,101.13,23.52,74.21,59.15,30.72,98.01,82.63,76.16,82.09,86.41,47.69,92.62,89.35,89.3,91.46,99.1
05-06-2025 02:55,98.76,81.28,83.92,101.14,23.36,74.2,59.15,30.72,98.01,82.39,75.96,81.98,86.41,47.81,92.59,89.35,89.3,91.6,99.11
05-06-2025 03:00,98.76,81.28,83.93,101.25,23.21,74.2,59.15,30.72,98.01,82.39,76.11,81.89,86.4,47.96,92.55,89.35,89.26,91.67,99.1
05-06-2025 03:05,98.76,81.28,83.85,101.08,22.98,74.2,59.15,30.72,98.01,82.51,75.74,81.89,86.4,48.1,92.52,89.35,89.26,91.81,99.1
05-06-2025 03:10,98.76,81.24,83.86,101.16,22.82,74.19,59.15,30.72,98.01,82.63,75.55,81.62,86.4,48.22,92.5,89.35,89.26,91.88,99.1
05-06-2025 03:15,98.76,81.28,83.85,101.14,22.67,74.19,59.15,30.72,98.01,82.47,75.33,81.49,86.4,48.34,92.46,89.35,89.3,91.88,99.11
