Fecha,1078,1108,1177,1231,1232,1253,1254,1255,1272,1333,1334,1337,1340,1345,1356,1406,1408,1409,1847
08-06-2025 13:35,97.34,80.19,82.92,101.94,78.67,72.78,39.86,12.07,91.71,98.99,75.16,76.73,82.03,85.53,95.72,88.35,93.86,88.03,98.12
08-06-2025 13:40,97.34,80.19,82.92,101.98,78.87,72.79,39.88,12.05,91.79,99.02,74.88,76.8,82.11,85.53,95.73,88.35,93.86,88.03,98.08
08-06-2025 13:45,97.34,80.19,82.92,102.04,79.11,72.79,39.9,12.02,91.79,99.06,74.63,76.86,82.18,85.53,95.75,88.35,93.89,88.03,97.93
08-06-2025 13:50,97.34,80.19,82.92,102.01,79.32,72.78,39.92,11.97,91.79,99.09,74.3,76.94,82.28,85.53,95.75,88.35,93.89,88.03,98.06
08-06-2025 13:55,97.34,80.19,82.92,101.99,79.51,72.77,39.93,11.93,91.79,99.12,74.02,77.02,82.39,85.53,95.76,88.35,93.93,88.03,97.99
08-06-2025 14:00,97.34,80.19,82.92,101.99,79.76,72.77,39.93,11.92,91.82,99.16,73.72,77.03,82.23,85.53,95.77,88.35,93.93,88.03,97.93
08-06-2025 14:05,97.34,80.19,82.92,101.92,79.99,72.77,39.93,11.92,92.14,99.2,73.46,77.03,82.48,85.53,95.78,88.35,93.93,87.96,97.93
08-06-2025 14:10,97.34,80.19,82.92,101.95,80.2,72.77,39.93,11.92,92.27,99.23,73.17,77.4,82.48,85.53,95.79,88.36,93.89,87.96,97.99
08-06-2025 14:15,97.34,80.19,82.92,101.87,80.41,72.79,39.93,11.92,92.27,99.27,72.86,77.51,82.7,85.52,95.8,88.36,93.86,87.96,98.08
08-06-2025 14:20,97.34,80.19,82.92,101.87,80.64,72.78,39.93,11.92,92.29,99.31,72.64,77.6,82.76,85.52,95.81,88.37,93.86,87.96,98.07
08-06-2025 14:25,97.34,80.19,82.92,101.91,80.85,72.77,39.93,11.92,92.59,99.34,72.28,77.65,82.82,85.52,95.82,88.37,93.86,87.96,97.99
08-06-2025 14:30,97.34,80.19,82.92,101.9,81.09,72.78,39.93,11.92,92.77,99.38,71.97,77.7,82.94,85.52,95.83,88.38,93.86,87.96,97.95
08-06-2025 14:35,97.34,80.19,82.92,101.88,81.29,72.78,39.93,11.92,92.77,99.42,71.79,77.75,83.07,85.52,95.84,88.38,93.89,87.96,97.93
08-06-2025 14:40,97.34,80.19,82.92,101.92,81.5,72.78,39.93,11.92,92.77,99.46,71.42,77.95,83.14,85.52,95.85,88.39,93.89,87.96,97.93
08-06-2025 14:45,97.34,80.19,82.92,101.9,81.7,72.78,39.93,11.92,92.77,99.5,71.13,78.15,83.21,85.52,95.86,88.39,93.93,87.96,97.93
08-06-2025 14:50,97.34,80.19,82.92,101.95,81.95,72.78,39.93,11.92,92.77,99.53,70.95,78.22,83.33,85.52,95.87,88.4,93.93,87.96,97.93
08-06-2025 14:55,97.34,80.19,82.92,101.99,82.14,72.78,39.93,11.91,92.77,99.57,70.6,78.29,83.47,85.52,95.88,88.4,93.93,87.96,97.93
08-06-2025 15:00,97.34,80.19,82.92,101.97,82.35,72.77,39.93,11.87,92.77,99.61,70.25,78.33,83.5,85.52,95.89,88.41,93.93,87.96,97.93
08-06-2025 15:05,97.34,80.19,82.92,101.97,82.6,72.78,39.93,11.83,92.77,99.63,70.04,78.33,83.5,85.52,95.89,88.41,93.89,87.96,97.93
08-06-2025 15:10,97.34,80.19,82.92,102.0,82.8,72.78,39.93,11.8,92.77,99.66,69.77,78.33,83.67,85.52,95.91,88.42,93.89,87.89,97.93
08-06-2025 15:15,97.34,80.19,82.92,102.0,83.05,72.77,39.93,11.77,92.77,99.68,69.38,78.72,83.73,85.52,95.92,88.42,93.89,87.89,97.93
08-06-2025 15:20,97.34,80.19,82.92,101.99,83.25,72.76,39.93,11.77,92.77,99.71,69.17,78.78,83.79,85.51,95.92,88.43,93.89,87.89,97.93
08-06-2025 15:25,97.34,80.19,82.92,102.02,83.45,72.71,39.93,11.77,92.8,99.73,68.84,78.84,83.67,85.51,95.93,88.43,93.89,87.89,97.93
08-06-2025 15:30,97.34,80.19,82.92,102.02,83.69,72.68,39.93,11.77,93.09,99.76,68.57,78.94,83.67,85.51,95.95,88.44,93.93,87.89,97.93
08-06-2025 15:35,97.34,80.19,82.92,101.94,83.9,72.69,39.93,11.77,93.25,99.78,68.41,79.07,83.24,85.51,95.95,88.44,93.93,87.89,98.01
08-06-2025 15:40,97.34,80.19,82.92,101.98,84.11,72.66,39.93,11.77,93.27,99.8,68.16,78.97,82.8,85.51,95.96,88.45,93.93,87.89,98.02
08-06-2025 15:45,97.34,80.19,82.92,101.96,84.31,72.68,39.93,11.77,93.43,99.83,67.79,78.87,82.69,85.51,95.97,88.45,93.93,87.89,98.05
08-06-2025 15:50,97.34,80.19,82.92,101.96,84.56,72.7,39.93,11.77,93.72,99.85,67.93,78.57,82.58,85.51,95.98,88.46,93.93,87.89,98.1
08-06-2025 15:55,97.34,80.19,82.92,102.0,84.76,72.66,39.93,11.79,93.75,99.88,67.79,78.19,82.54,85.51,95.99,88.46,93.93,87.89,98.04
08-06-2025 16:00,97.34,80.19,82.92,101.99,84.97,72.65,39.93,11.86,93.75,99.9,67.79,77.58,82.65,85.51,96.0,88.47,93.89,87.89,97.95
08-06-2025 16:05,97.34,80.19,82.92,102.02,85.18,72.67,39.93,11.9,93.75,99.91,67.76,77.4,82.65,85.51,96.01,88.47,93.89,87.89,98.03
08-06-2025 16:10,97.34,80.19,82.92,102.02,85.42,72.67,39.93,11.92,93.75,99.91,67.77,77.03,82.23,85.51,96.02,88.47,93.89,87.83,98.0
08-06-2025 16:15,97.34,80.19,82.92,102.01,85.63,72.64,39.93,11.92,93.86,99.91,67.76,76.7,81.95,85.51,96.03,88.47,93.89,87.83,98.07
08-06-2025 16:20,97.34,80.19,82.92,102.05,85.83,72.59,39.93,11.92,94.22,99.91,67.76,76.47,81.58,85.5,96.04,88.47,93.89,87.83,98.07
08-06-2025 16:25,97.34,80.19,82.92,102.05,86.08,72.6,39.93,11.93,94.22,99.91,67.76,76.25,81.39,85.5,96.05,88.48,93.93,87.83,98.05
08-06-2025 16:30,97.34,80.19,82.92,102.03,86.29,72.66,39.93,12.06,94.22,99.92,67.76,76.04,81.04,85.5,96.06,88.48,93.93,87.76,98.04
08-06-2025 16:35,97.34,80.19,82.92,102.01,86.49,72.64,39.93,12.07,94.28,99.92,67.76,75.7,80.84,85.5,96.07,88.48,93.93,87.76,98.04
08-06-2025 16:40,97.34,80.19,82.92,101.99,86.7,72.63,39.93,12.21,94.6,99.93,67.76,75.5,80.72,85.5,96.08,88.49,93.93,87.76,97.93
08-06-2025 16:45,97.34,80.19,82.92,101.94,86.95,72.57,39.93,12.25,94.74,99.93,67.76,75.12,80.52,85.5,96.09,88.49,93.93,87.76,97.93
08-06-2025 16:50,97.34,80.19,82.92,101.93,87.16,72.54,39.93,12.38,94.74,99.93,67.76,74.85,80.33,85.5,96.1,88.49,93.93,87.76,97.93
08-06-2025 16:55,97.34,80.19,82.92,101.91,87.37,72.49,39.93,12.42,94.74,99.94,67.76,74.62,80.14,85.5,96.11,88.49,93.99,87.76,98.0
08-06-2025 17:00,97.35,80.19,82.92,101.95,87.57,72.47,39.94,12.53,94.55,99.94,67.76,74.25,79.9,85.5,96.12,88.49,94.03,87.76,97.94
08-06-2025 17:05,97.35,80.19,82.92,101.93,87.78,72.52,39.94,12.53,94.22,99.91,67.76,74.11,79.68,85.5,96.12,88.49,94.03,87.76,97.97
08-06-2025 17:10,97.35,80.19,82.92,101.98,87.98,72.41,39.94,12.41,93.93,99.89,67.76,73.87,79.51,85.5,96.12,88.49,94.03,87.76,97.97
08-06-2025 17:15,97.36,80.19,82.92,102.04,88.24,72.35,39.94,12.18,93.75,99.86,67.76,73.51,79.2,85.5,96.13,88.49,94.03,87.76,97.95
08-06-2025 17:20,97.35,80.19,82.92,102.08,88.45,72.35,39.94,11.93,93.67,99.84,67.76,73.33,79.0,85.5,96.14,88.49,94.03,87.76,97.93
08-06-2025 17:25,97.36,80.19,82.92,102.12,88.65,72.35,39.95,11.63,93.25,99.82,67.76,72.96,78.83,85.5,96.14,88.49,94.03,87.76,97.93
08-06-2025 17:30,97.38,80.19,82.92,102.05,88.86,72.35,39.94,11.37,93.14,99.8,67.79,72.67,78.59,85.5,96.15,88.49,94.06,87.76,97.93
08-06-2025 17:35,97.51,80.19,82.92,102.09,89.07,72.35,39.95,11.13,92.77,99.77,68.16,72.4,78.39,85.5,96.15,88.49,94.06,87.76,97.93
08-06-2025 17:40,97.63,80.19,82.92,102.08,89.28,72.35,39.95,11.05,92.77,99.75,68.26,72.08,78.19,85.5,96.15,88.49,94.03,87.69,97.94
08-06-2025 17:45,97.8,80.19,82.92,102.1,89.45,72.35,39.96,11.07,92.59,99.72,68.57,71.85,77.95,85.5,96.16,88.49,94.03,87.69,97.96
08-06-2025 17:50,97.8,80.19,82.92,102.12,89.49,72.32,39.97,11.47,92.27,99.69,68.83,71.48,78.11,85.49,96.16,88.49,94.06,87.69,97.97
08-06-2025 17:55,97.92,80.19,82.92,102.06,89.49,72.32,39.99,11.98,92.16,99.67,69.21,71.29,77.9,85.49,96.17,88.49,94.13,87.69,97.96
08-06-2025 18:00,98.01,80.19,82.92,102.08,89.41,72.32,40.0,12.07,91.79,99.65,69.57,71.11,77.73,85.49,96.18,88.49,94.13,87.69,97.95
08-06-2025 18:05,98.03,80.19,82.92,102.1,89.32,72.32,40.0,12.07,91.79,99.61,69.93,71.11,77.56,85.49,96.18,88.49,94.1,87.69,97.95
08-06-2025 18:10,98.03,80.19,82.92,102.0,89.11,72.32,40.0,12.07,91.71,99.57,70.18,70.81,77.56,85.49,96.19,88.49,94.03,87.69,97.95
08-06-2025 18:15,98.04,80.19,82.91,102.07,88.91,72.32,40.03,12.07,91.32,99.53,70.51,70.68,77.21,85.49,96.2,88.48,93.99,87.69,97.95
08-06-2025 18:20,98.04,80.19,82.92,102.06,88.65,72.32,40.07,12.06,91.21,99.5,70.91,70.6,76.99,85.49,96.21,88.47,94.1,87.69,97.94
08-06-2025 18:25,98.04,80.19,82.92,102.04,88.37,72.32,40.07,11.96,90.81,99.46,71.22,70.51,76.88,85.49,96.22,88.47,94.13,87.69,97.95
08-06-2025 18:30,98.04,80.19,82.92,101.98,88.11,72.32,40.06,11.92,90.81,99.42,71.68,70.41,76.79,85.49,96.23,88.47,94.2,87.69,97.95
08-06-2025 18:35,98.04,80.19,82.91,101.88,87.91,72.32,40.09,11.92,90.81,99.38,71.83,70.21,76.75,85.49,96.24,88.46,94.17,87.69,97.95
08-06-2025 18:40,98.04,80.19,82.92,101.93,87.66,72.32,40.12,11.92,90.52,99.34,72.11,69.95,76.58,85.48,96.25,88.46,94.03,87.89,97.95
08-06-2025 18:45,98.04,80.19,82.91,101.87,87.41,72.32,40.13,11.92,90.34,99.31,72.29,69.79,76.48,85.48,96.26,88.45,94.03,88.16,97.97
08-06-2025 18:50,98.04,80.19,82.91,101.87,87.16,72.32,40.15,11.92,90.18,99.27,72.65,69.67,76.41,85.48,96.27,88.45,94.1,88.37,97.98
08-06-2025 18:55,98.04,80.19,82.88,102.0,86.95,72.32,40.16,11.92,89.83,99.23,72.75,69.52,76.31,85.48,96.28,88.44,94.1,88.44,97.97
08-06-2025 19:00,98.04,80.19,82.9,101.92,86.66,72.32,40.17,11.91,89.83,99.2,73.04,69.62,76.19,85.48,96.29,88.44,94.1,88.51,97.95
08-06-2025 19:05,98.04,80.19,82.9,101.98,86.41,72.32,40.17,11.85,89.78,99.19,73.06,69.25,76.19,85.48,96.3,88.43,94.03,88.44,97.93
08-06-2025 19:10,98.04,80.19,82.88,102.03,86.17,72.32,40.19,11.79,89.39,99.18,73.36,69.25,76.03,85.48,96.32,88.42,93.96,88.23,97.93
08-06-2025 19:15,98.04,80.19,82.79,101.97,85.91,72.32,40.21,11.77,89.33,99.16,73.47,69.01,75.83,85.48,96.33,88.41,93.99,88.3,97.93
08-06-2025 19:20,98.04,80.19,82.81,102.05,85.71,72.32,40.21,11.77,88.88,99.16,73.49,68.87,75.69,85.48,96.35,88.4,94.1,88.44,97.93
08-06-2025 19:25,98.04,80.19,82.86,101.99,85.46,72.32,40.2,11.77,88.86,99.14,73.88,68.64,75.59,85.48,96.36,88.39,94.1,88.51,97.93
08-06-2025 19:30,98.04,80.19,82.89,101.92,85.22,72.32,40.23,11.77,88.86,99.13,73.95,68.46,75.51,85.48,96.38,88.38,94.13,88.58,97.93
08-06-2025 19:35,98.04,80.19,82.82,101.99,84.97,72.32,40.22,11.77,88.68,99.12,74.25,68.33,75.41,85.48,96.39,88.37,94.1,88.51,97.93
08-06-2025 19:40,98.04,80.19,82.61,101.91,84.69,72.32,40.24,11.77,88.4,99.11,74.3,68.22,75.29,85.47,96.41,88.36,94.06,88.58,97.93
08-06-2025 19:45,98.04,80.19,82.58,101.91,84.44,72.32,40.23,11.78,88.34,99.1,74.38,68.09,75.14,85.47,96.42,88.35,94.1,88.78,97.93
08-06-2025 19:50,98.04,80.19,82.48,101.9,84.19,72.32,40.25,11.78,87.91,99.09,74.73,67.81,74.99,85.47,96.44,88.34,94.13,89.05,97.93
08-06-2025 19:55,98.04,80.19,82.47,101.92,83.99,72.32,40.25,11.78,87.91,99.08,74.78,67.69,74.88,85.47,96.45,88.33,94.13,89.12,97.93
08-06-2025 20:00,98.04,80.19,82.73,,,72.32,40.25,11.8,87.91,,75.15,,,85.47,,,,,97.93
08-06-2025 20:05,98.04,80.19,82.5,,,72.32,40.25,11.82,87.6,,75.16,,,85.47,,,,,97.93
08-06-2025 20:10,98.04,80.19,82.59,,,72.32,40.27,11.83,87.44,,75.45,,,85.47,,,,,97.93
08-06-2025 20:15,98.04,80.19,82.45,,,72.32,40.27,11.81,87.14,,75.78,,,85.47,,,,,97.93
08-06-2025 20:20,98.04,80.19,82.43,,,72.32,40.28,11.83,86.96,,76.0,,,85.47,,,,,97.93
08-06-2025 20:25,98.04,80.19,82.6,,,72.32,40.28,11.84,86.96,,76.12,,,85.47,,,,,97.93
08-06-2025 20:30,98.04,80.19,82.69,,,72.31,40.28,11.87,86.83,,76.44,,,85.47,,,,,97.93
08-06-2025 20:35,98.04,80.19,82.7,,,72.32,40.28,11.87,86.49,,76.49,,,85.46,,,,,97.93
08-06-2025 20:40,98.04,80.19,82.63,,,72.32,40.28,11.9,86.44,,76.83,,,85.46,,,,,97.93
